5 69 3.73468e-07
5 70 3.20596e-07
5 71 2.76197e-07
5 72 2.38637e-07
5 73 2.06615e-07
5 74 1.79099e-07
5 75 1.55281e-07
5 76 1.3453e-07
5 77 1.16353e-07
5 78 1.0037e-07
5 79 8.62846e-08
5 80 7.38636e-08
5 81 6.29207e-08
5 82 5.33031e-08
5 83 4.48819e-08
5 84 3.75439e-08
5 85 3.11873e-08
5 86 2.57174e-08
5 87 2.10451e-08
5 88 1.70857e-08
5 89 1.37584e-08
5 90 1.09868e-08
5 91 8.69894e-09
5 92 6.82788e-09
5 93 5.31219e-09
5 94 4.0962e-09
5 95 3.13014e-09
5 96 2.3702e-09
5 97 1.77834e-09
5 98 1.32197e-09
5 99 9.73608e-10
5 100 7.10362e-10
5 101 5.13442e-10
5 102 3.67624e-10
5 103 2.60739e-10
5 104 1.83183e-10
5 105 1.27479e-10
5 106 8.78738e-11
5 107 5.99993e-11
5 108 4.05789e-11
5 109 2.71849e-11
5 110 1.80401e-11
5 111 1.18589e-11
5 112 7.72266e-12
5 113 4.98231e-12
5 114 3.18472e-12
5 115 2.01711e-12
5 116 1.26609e-12
5 117 7.87663e-13
5 118 4.85786e-13
5 119 2.97085e-13
6 -20 6.03086e-05
6 -19 6.38761e-05
6 -18 6.79745e-05
6 -17 7.26755e-05
6 -16 7.80533e-05
6 -15 8.41835e-05
6 -14 9.11409e-05
6 -13 9.89968e-05
6 -12 0.000107816
6 -11 0.000117654
6 -10 0.000128553
6 -9 0.000140537
6 -8 0.000153611
6 -7 0.000167752
6 -6 0.000182915
6 -5 0.000199019
6 -4 0.000215958
6 -3 0.000233588
6 -2 0.00025174
6 -1 0.00027021
6 0 0.000288774
6 1 0.000307183
6 2 0.000325175
6 3 0.000342477
6 4 0.000358819
6 5 0.000373934
6 6 0.00038757
6 7 0.000399499
6 8 0.00040952
6 9 0.000417468
6 10 0.000423215
6 11 0.000426679
6 12 0.000427819
6 13 0.000426639
6 14 0.000423186
6 15 0.000417546
6 16 0.000409842
6 17 0.000400226
6 18 0.000388875
6 19 0.000375985
6 20 0.000361767
6 21 0.000346435
6 22 0.000330207
6 23 0.000313298
6 24 0.000295914
6 25 0.00027825
6 26 0.000260489
6 27 0.000242797
6 28 0.000225325
6 29 0.000208207
6 30 0.000191557
6 31 0.000175476
6 32 0.000160047
6 33 0.000145336
6 34 0.000131397
6 35 0.000118268
6 36 0.000105975
6 37 9.45321e-05
6 38 8.39424e-05
6 39 7.41992e-05
6 40 6.52869e-05
6 41 5.7182e-05
6 42 4.98544e-05
6 43 4.32681e-05
6 44 3.73828e-05
6 45 3.21546e-05
6 46 2.7537e-05
6 47 2.34822e-05
6 48 1.99421e-05
6 49 1.68687e-05
6 50 1.42152e-05
6 51 1.19368e-05
6 52 9.99074e-06
6 53 8.33706e-06
6 54 6.93879e-06
6 55 5.76208e-06
6 56 4.77628e-06
6 57 3.95391e-06
6 58 3.2706e-06
6 59 2.70487e-06
6 60 2.23799e-06
6 61 1.85377e-06
6 62 1.53828e-06
6 63 1.27966e-06
6 64 1.06785e-06
6 65 8.94398e-07
6 66 7.52237e-07
6 67 6.35498e-07
6 68 5.39342e-07
6 69 4.59801e-07
6 70 3.93645e-07
6 71 3.38264e-07
6 72 2.91564e-07
6 73 2.51876e-07
6 74 2.17883e-07
6 75 1.88549e-07
6 76 1.63067e-07
6 77 1.40809e-07
6 78 1.21288e-07
6 79 1.04126e-07
6 80 8.90253e-08
6 81 7.57485e-08
6 82 6.41013e-08
6 83 5.39202e-08
6 84 4.50625e-08
6 85 3.74002e-08
6 86 3.08154e-08
6 87 2.51976e-08
6 88 2.04421e-08
6 89 1.64501e-08
6 90 1.31278e-08
6 91 1.03879e-08
6 92 8.14892e-09
6 93 6.33661e-09
6 94 4.88367e-09
6 95 3.73015e-09
6 96 2.82331e-09
6 97 2.11744e-09
6 98 1.57346e-09
6 99 1.15843e-09
6 100 8.44949e-10
6 101 6.10552e-10
6 102 4.3705e-10
6 103 3.09917e-10
6 104 2.177e-10
6 105 1.51483e-10
6 106 1.04414e-10
6 107 7.12936e-11
6 108 4.82215e-11
6 109 3.23103e-11
6 110 2.1447e-11
6 111 1.41039e-11
6 112 9.18951e-12
6 113 5.93282e-12
6 114 3.79573e-12
6 115 2.40689e-12
6 116 1.51294e-12
6 117 9.42943e-13
6 118 5.82861e-13
6 119 3.57439e-13
7 -20 6.31929e-05
7 -19 6.68004e-05
7 -18 7.095e-05
7 -17 7.57167e-05
7 -16 8.11794e-05
7 -15 8.74188e-05
7 -14 9.4516e-05
7 -13 0.000102549
7 -12 0.000111591
7 -11 0.000121704
7 -10 0.000132941
7 -9 0.000145335
7 -8 0.000158899
7 -7 0.000173622
7 -6 0.000189466
7 -5 0.00020636
7 -4 0.000224203
7 -3 0.000242858
7 -2 0.000262159
7 -1 0.000281904
7 0 0.000301867
7 1 0.000321796
7 2 0.00034142
7 3 0.000360458
7 4 0.000378624
7 5 0.000395635
7 6 0.000411222
7 7 0.000425133
7 8 0.000437143
7 9 0.000447061
7 10 0.000454735
7 11 0.000460053
7 12 0.000462949
7 13 0.000463401
7 14 0.000461432
7 15 0.000457106
7 16 0.000450524
7 17 0.000441823
7 18 0.000431166
7 19 0.00041874
7 20 0.000404748
7 21 0.000389403
7 22 0.000372924
7 23 0.00035553
7 24 0.000337435
7 25 0.000318848
7 26 0.000299966
7 27 0.000280971
7 28 0.000262036
7 29 0.000243314
7 30 0.000224944
7 31 0.000207049
7 32 0.000189737
7 33 0.000173098
7 34 0.000157209
7 35 0.00014213
7 36 0.00012791
7 37 0.000114579
7 38 0.00010216
7 39 9.06588e-05
7 40 8.00734e-05
7 41 7.03898e-05
7 42 6.15851e-05
7 43 5.36281e-05
7 44 4.64812e-05
7 45 4.01007e-05
7 46 3.44391e-05
7 47 2.94453e-05
7 48 2.50669e-05
7 49 2.12505e-05
7 50 1.79433e-05
7 51 1.50935e-05
7 52 1.26515e-05
7 53 1.057e-05
7 54 8.80525e-06
7 55 7.31639e-06
7 56 6.06633e-06
7 57 5.02153e-06
7 58 4.15197e-06
7 59 3.43112e-06
7 60 2.83565e-06
7 61 2.34528e-06
7 62 1.94253e-06
7 63 1.61239e-06
7 64 1.34213e-06
7 65 1.121e-06
7 66 9.3998e-07
7 67 7.9158e-07
7 68 6.69596e-07
7 69 5.68939e-07
7 70 4.8546e-07
7 71 4.15803e-07
7 72 3.57272e-07
7 73 3.07718e-07
7 74 2.6544e-07
7 75 2.29102e-07
7 76 1.97659e-07
7 77 1.70299e-07
7 78 1.46391e-07
7 79 1.25442e-07
7 80 1.07068e-07
7 81 9.09589e-08
7 82 7.68639e-08
7 83 6.45719e-08
7 84 5.39003e-08
7 85 4.46866e-08
7 86 3.67821e-08
7 87 3.00487e-08
7 88 2.4357e-08
7 89 1.9585e-08
7 90 1.56182e-08
7 91 1.23502e-08
7 92 9.68222e-09
7 93 7.52455e-09
7 94 5.79613e-09
7 95 4.42491e-09
7 96 3.34766e-09
7 97 2.50966e-09
7 98 1.86422e-09
7 99 1.37204e-09
7 100 1.00046e-09
7 101 7.22743e-10
7 102 5.17255e-10
7 103 3.66735e-10
7 104 2.57587e-10
7 105 1.79231e-10
7 106 1.23545e-10
7 107 8.43661e-11
7 108 5.70756e-11
7 109 3.82554e-11
7 110 2.5405e-11
7 111 1.67171e-11
7 112 1.0901e-11
7 113 7.04508e-12
7 114 4.51326e-12
7 115 2.86659e-12
7 116 1.80558e-12
7 117 1.12817e-12
7 118 6.99508e-13
7 119 4.30584e-13
8 -20 6.63972e-05
8 -19 7.00424e-05
8 -18 7.42376e-05
8 -17 7.90613e-05
8 -16 8.45961e-05
8 -15 9.09278e-05
8 -14 9.81428e-05
8 -13 0.000106326
8 -12 0.000115558
8 -11 0.000125909
8 -10 0.000137442
8 -9 0.000150198
8 -8 0.000164201
8 -7 0.000179452
8 -6 0.000195921
8 -5 0.000213548
8 -4 0.00023224
8 -3 0.00025187
8 -2 0.000272276
8 -1 0.000293262
8 0 0.000314603
8 1 0.000336044
8 2 0.000357313
8 3 0.00037812
8 4 0.000398168
8 5 0.00041716
8 6 0.00043481
8 7 0.000450843
8 8 0.000465015
8 9 0.000477106
8 10 0.000486937
8 11 0.000494368
8 12 0.000499303
8 13 0.000501692
8 14 0.000501528
8 15 0.000498849
8 16 0.000493731
8 17 0.000486288
8 18 0.000476665
8 19 0.00046503
8 20 0.000451576
8 21 0.000436507
8 22 0.000420039
8 23 0.00040239
8 24 0.00038378
8 25 0.000364425
8 26 0.000344535
8 27 0.00032431
8 28 0.000303939
8 29 0.000283599
8 30 0.000263454
8 31 0.000243651
8 32 0.000224327
8 33 0.000205598
8 34 0.000187568
8 35 0.000170327
8 36 0.000153944
8 37 0.000138479
8 38 0.000123972
8 39 0.00011045
8 40 9.79269e-05
8 41 8.64023e-05
8 42 7.5864e-05
8 43 6.62886e-05
8 44 5.76432e-05
8 45 4.98867e-05
8 46 4.29714e-05
8 47 3.68444e-05
8 48 3.14492e-05
8 49 2.67274e-05
8 50 2.26195e-05
8 51 1.90667e-05
8 52 1.60117e-05
8 53 1.33993e-05
8 54 1.11774e-05
8 55 9.29764e-06
8 56 7.71522e-06
8 57 6.38946e-06
8 58 5.28372e-06
8 59 4.36533e-06
8 60 3.60547e-06
8 61 2.97892e-06
8 62 2.46379e-06
8 63 2.04126e-06
8 64 1.69526e-06
8 65 1.41219e-06
8 66 1.1806e-06
8 67 9.90938e-07
8 68 8.35272e-07
8 69 7.07088e-07
8 70 6.01059e-07
8 71 5.12864e-07
8 72 4.39026e-07
8 73 3.76768e-07
8 74 3.23884e-07
8 75 2.78638e-07
8 76 2.3967e-07
8 77 2.05918e-07
8 78 1.76556e-07
8 79 1.50938e-07
8 80 1.28555e-07
8 81 1.09003e-07
8 82 9.19507e-08
8 83 7.71237e-08
8 84 6.42854e-08
8 85 5.3227e-08
8 86 4.376e-08
8 87 3.57108e-08
8 88 2.89182e-08
8 89 2.32318e-08
8 90 1.85113e-08
8 91 1.46269e-08
8 92 1.14593e-08
8 93 8.9001e-09
8 94 6.85184e-09
8 95 5.22818e-09
8 96 3.95354e-09
8 97 2.96265e-09
8 98 2.19992e-09
8 99 1.6186e-09
8 100 1.17994e-09
8 101 8.52221e-10
8 102 6.09829e-10
8 103 4.32334e-10
8 104 3.03657e-10
8 105 2.11301e-10
8 106 1.45674e-10
8 107 9.95039e-11
8 108 6.73431e-11
8 109 4.51616e-11
8 110 3.00128e-11
8 111 1.97676e-11
8 112 1.29054e-11
8 113 8.35284e-12
8 114 5.36093e-12
8 115 3.41275e-12
8 116 2.15561e-12
8 117 1.35147e-12
8 118 8.41423e-13
8 119 5.20517e-13
9 -20 6.99381e-05
9 -19 7.36205e-05
9 -18 7.78581e-05
9 -17 8.27322e-05
9 -16 8.83288e-05
9 -15 9.4738e-05
9 -14 0.000102052
9 -13 0.000110361
9 -12 0.000119752
9 -11 0.000130307
9 -10 0.000142093
9 -9 0.000155166
9 -8 0.000169558
9 -7 0.000185282
9 -6 0.000202318
9 -5 0.00022062
9 -4 0.000240105
9 -3 0.000260655
9 -2 0.000282118
9 -1 0.000304304
9 0 0.000326993
9 1 0.000349934
9 2 0.000372851
9 3 0.000395452
9 4 0.000417431
9 5 0.000438482
9 6 0.0004583
9 7 0.000476595
9 8 0.000493097
9 9 0.000507564
9 10 0.000519787
9 11 0.000529598
9 12 0.000536868
9 13 0.000541515
9 14 0.000543499
9 15 0.000542827
9 16 0.000539545
9 17 0.000533738
9 18 0.000525523
9 19 0.00051505
9 20 0.000502489
9 21 0.000488032
9 22 0.000471883
9 23 0.000454256
9 24 0.00043537
9 25 0.000415447
9 26 0.000394704
9 27 0.000373356
9 28 0.000351611
9 29 0.000329666
9 30 0.000307712
9 31 0.000285924
9 32 0.000264466
9 33 0.000243489
9 34 0.000223127
9 35 0.0002035
9 36 0.00018471
9 37 0.000166843
9 38 0.000149968
9 39 0.000134136
9 40 0.000119382
9 41 0.000105723
9 42 9.31612e-05
9 43 8.16856e-05
9 44 7.12707e-05
9 45 6.18803e-05
9 46 5.34683e-05
9 47 4.59813e-05
9 48 3.93599e-05
9 49 3.35406e-05
9 50 2.84577e-05
9 51 2.40448e-05
9 52 2.02362e-05
9 53 1.69681e-05
9 54 1.41794e-05
9 55 1.18126e-05
9 56 9.81432e-06
9 57 8.1355e-06
9 58 6.73171e-06
9 59 5.56303e-06
9 60 4.59404e-06
9 61 3.79354e-06
9 62 3.13436e-06
9 63 2.593e-06
9 64 2.14928e-06
9 65 1.78608e-06
9 66 1.48891e-06
9 67 1.24564e-06
9 68 1.04619e-06
9 69 8.82209e-07
9 70 7.4688e-07
9 71 6.34643e-07
9 72 5.41013e-07
9 73 4.62391e-07
9 74 3.95917e-07
9 75 3.39326e-07
9 76 2.90837e-07
9 77 2.49058e-07
9 78 2.12897e-07
9 79 1.81501e-07
9 80 1.54196e-07
9 81 1.30444e-07
9 82 1.09811e-07
9 83 9.1932e-08
9 84 7.64998e-08
9 85 6.32444e-08
9 86 5.19246e-08
9 87 4.23214e-08
9 88 3.42333e-08
9 89 2.74741e-08
9 90 2.18717e-08
9 91 1.72681e-08
9 92 1.35185e-08
9 93 1.04924e-08
9 94 8.07292e-09
9 95 6.15664e-09
9 96 4.65346e-09
9 97 3.48573e-09
9 98 2.58744e-09
9 99 1.90318e-09
9 100 1.38709e-09
9 101 1.00169e-09
9 102 7.16727e-10
9 103 5.0812e-10
9 104 3.5692e-10
9 105 2.48414e-10
9 106 1.71315e-10
9 107 1.17072e-10
9 108 7.92824e-11
9 109 5.3212e-11
9 110 3.54e-11
9 111 2.33467e-11
9 112 1.52673e-11
9 113 9.90187e-12
9 114 6.37114e-12
9 115 4.06833e-12
9 116 2.57929e-12
9 117 1.62438e-12
9 118 1.01679e-12
9 119 6.33038e-13
10 -20 7.38313e-05
10 -19 7.75523e-05
10 -18 8.18312e-05
10 -17 8.67514e-05
10 -16 9.24022e-05
10 -15 9.88772e-05
10 -14 0.000106273
10 -13 0.000114686
10 -12 0.000124211
10 -11 0.000134936
10 -10 0.00014694
10 -9 0.000160285
10 -8 0.000175018
10 -7 0.000191161
10 -6 0.00020871
10 -5 0.000227628
10 -4 0.000247847
10 -3 0.000269262
10 -2 0.000291729
10 -1 0.000315071
10 0 0.000339075
10 1 0.000363494
10 2 0.000388057
10 3 0.00041247
10 4 0.000436424
10 5 0.000459602
10 6 0.000481689
10 7 0.000502377
10 8 0.000521377
10 9 0.000538422
10 10 0.000553276
10 11 0.000565739
10 12 0.000575649
10 13 0.000582889
10 14 0.000587384
10 15 0.000589103
10 16 0.000588056
10 17 0.000584294
10 18 0.000577903
10 19 0.000569001
10 20 0.000557733
10 21 0.000544268
10 22 0.000528795
10 23 0.000511515
10 24 0.000492642
10 25 0.000472395
10 26 0.000450998
10 27 0.000428677
10 28 0.000405655
10 29 0.000382151
10 30 0.000358381
10 31 0.00033455
10 32 0.000310854
10 33 0.000287477
10 34 0.000264592
10 35 0.000242352
10 36 0.000220897
10 37 0.000200347
10 38 0.000180803
10 39 0.000162347
10 40 0.000145038
10 41 0.000128919
10 42 0.000114011
10 43 0.000100318
10 44 8.78261e-05
10 45 7.65067e-05
10 46 6.63185e-05
10 47 5.72091e-05
10 48 4.91172e-05
10 49 4.19754e-05
10 50 3.57118e-05
10 51 3.02525e-05
10 52 2.55229e-05
10 53 2.14496e-05
10 54 1.79617e-05
10 55 1.49914e-05
10 56 1.24755e-05
10 57 1.03554e-05
10 58 8.57738e-06
10 59 7.09315e-06
10 60 5.8594e-06
10 61 4.83784e-06
10 62 3.99488e-06
10 63 3.30135e-06
10 64 2.73211e-06
10 65 2.26566e-06
10 66 1.88378e-06
10 67 1.57113e-06
10 68 1.31492e-06
10 69 1.10452e-06
10 70 9.31201e-07
10 71 7.87829e-07
10 72 6.68622e-07
10 73 5.68927e-07
10 74 4.85023e-07
10 75 4.13956e-07
10 76 3.53394e-07
10 77 3.01501e-07
10 78 2.56836e-07
10 79 2.18265e-07
10 80 1.84891e-07
10 81 1.56e-07
10 82 1.31011e-07
10 83 1.09446e-07
10 84 9.08979e-08
10 85 7.50174e-08
10 86 6.14947e-08
10 87 5.00517e-08
10 88 4.04356e-08
10 89 3.24155e-08
10 90 2.57797e-08
10 91 2.03352e-08
10 92 1.5907e-08
10 93 1.23375e-08
10 94 9.4866e-09
10 95 7.23082e-09
10 96 5.46282e-09
10 97 4.09038e-09
10 98 3.0353e-09
10 99 2.23206e-09
10 100 1.62652e-09
10 101 1.17451e-09
10 102 8.40397e-10
10 103 5.95867e-10
10 104 4.18656e-10
10 105 2.9149e-10
10 106 2.01128e-10
10 107 1.37543e-10
10 108 9.32314e-11
10 109 6.26477e-11
10 110 4.17388e-11
10 111 2.75777e-11
10 112 1.80748e-11
10 113 1.17551e-11
10 114 7.58891e-12
10 115 4.86557e-12
10 116 3.09972e-12
10 117 1.96343e-12
10 118 1.23744e-12
10 119 7.76584e-13
11 -20 7.80907e-05
11 -19 8.18536e-05
11 -18 8.61748e-05
11 -17 9.11397e-05
11 -16 9.68397e-05
11 -15 0.000103372
11 -14 0.000110837
11 -13 0.000119337
11 -12 0.000128973
11 -11 0.00013984
11 -10 0.000152026
11 -9 0.000165605
11 -8 0.000180634
11 -7 0.000197148
11 -6 0.000215155
11 -5 0.000234634
11 -4 0.000255531
11 -3 0.000277753
11 -2 0.000301173
11 -1 0.000325625
11 0 0.000350906
11 1 0.00037678
11 2 0.000402981
11 3 0.000429218
11 4 0.000455181
11 5 0.00048055
11 6 0.000505
11 7 0.00052821
11 8 0.000549871
11 9 0.000569694
11 10 0.000587417
11 11 0.000602808
11 12 0.000615671
11 13 0.000625851
11 14 0.000633234
11 15 0.000637748
11 16 0.000639363
11 17 0.000638087
11 18 0.000633968
11 19 0.000627086
11 20 0.000617554
11 21 0.00060551
11 22 0.000591118
11 23 0.00057456
11 24 0.000556037
11 25 0.000535762
11 26 0.000513958
11 27 0.000490858
11 28 0.000466698
11 29 0.000441718
11 30 0.000416157
11 31 0.000390251
11 32 0.000364231
11 33 0.000338318
11 34 0.000312724
11 35 0.000287645
11 36 0.000263261
11 37 0.000239733
11 38 0.0002172
11 39 0.00019578
11 40 0.000175567
11 41 0.000156631
11 42 0.000139018
11 43 0.000122752
11 44 0.000107837
11 45 9.42544e-05
11 46 8.19708e-05
11 47 7.09372e-05
11 48 6.10927e-05
11 49 5.23667e-05
11 50 4.46819e-05
11 51 3.79568e-05
11 52 3.21079e-05
11 53 2.70515e-05
11 54 2.27057e-05
11 55 1.89918e-05
11 56 1.58352e-05
11 57 1.31663e-05
11 58 1.09209e-05
11 59 9.04092e-06
11 60 7.47369e-06
11 61 6.17254e-06
11 62 5.09624e-06
11 63 4.20879e-06
11 64 3.479e-06
11 65 2.88008e-06
11 66 2.38921e-06
11 67 1.9871e-06
11 68 1.65756e-06
11 69 1.38713e-06
11 70 1.16466e-06
11 71 9.81035e-07
11 72 8.28808e-07
11 73 7.0197e-07
11 74 5.95695e-07
11 75 5.06131e-07
11 76 4.30221e-07
11 77 3.65548e-07
11 78 3.10205e-07
11 79 2.62686e-07
11 80 2.21798e-07
11 81 1.86586e-07
11 82 1.56277e-07
11 83 1.30236e-07
11 84 1.0793e-07
11 85 8.88995e-08
11 86 7.27469e-08
11 87 5.91175e-08
11 88 4.76931e-08
11 89 3.8186e-08
11 90 3.03355e-08
11 91 2.39055e-08
11 92 1.86837e-08
11 93 1.44802e-08
11 94 1.11269e-08
11 95 8.47639e-09
11 96 6.40087e-09
11 97 4.79098e-09
11 98 3.55418e-09
11 99 2.61314e-09
11 100 1.90406e-09
11 101 1.37494e-09
11 102 9.83953e-10
11 103 6.97841e-10
11 104 4.90509e-10
11 105 3.4172e-10
11 106 2.35973e-10
11 107 1.61536e-10
11 108 1.09637e-10
11 109 7.3791e-11
11 110 4.92615e-11
11 111 3.26281e-11
11 112 2.14489e-11
11 113 1.39998e-11
11 114 9.07735e-12
11 115 5.85006e-12
11 116 3.74981e-12
11 117 2.39237e-12
11 118 1.52045e-12
11 119 9.63429e-13
12 -20 8.2728e-05
12 -19 8.65379e-05
12 -18 9.0905e-05
12 -17 9.59154e-05
12 -16 0.000101663
12 -15 0.000108247
12 -14 0.000115773
12 -13 0.000124346
12 -12 0.000134075
12 -11 0.000145061
12 -10 0.000157401
12 -9 0.000171179
12 -8 0.000186464
12 -7 0.000203304
12 -6 0.000221721
12 -5 0.00024171
12 -4 0.000263229
12 -3 0.000286206
12 -2 0.000310528
12 -1 0.000336043
12 0 0.000362563
12 1 0.000389866
12 2 0.000417694
12 3 0.000445763
12 4 0.000473767
12 5 0.000501385
12 6 0.000528285
12 7 0.000554138
12 8 0.000578619
12 9 0.000601418
12 10 0.000622247
12 11 0.000640843
12 12 0.000656976
12 13 0.000670452
12 14 0.000681114
12 15 0.000688846
12 16 0.00069357
12 17 0.000695249
12 18 0.000693883
12 19 0.000689508
12 20 0.000682195
12 21 0.000672045
12 22 0.000659188
12 23 0.000643778
12 24 0.000625996
12 25 0.00060604
12 26 0.000584127
12 27 0.000560492
12 28 0.000535381
12 29 0.000509049
12 30 0.00048176
12 31 0.000453779
12 32 0.000425374
12 33 0.000396807
12 34 0.000368333
12 35 0.000340192
12 36 0.000312613
12 37 0.000285803
12 38 0.000259946
12 39 0.000235204
12 40 0.000211709
12 41 0.000189567
12 42 0.000168856
12 43 0.000149626
12 44 0.000131901
12 45 0.00011568
12 46 0.00010094
12 47 8.76383e-05
12 48 7.57174e-05
12 49 6.51051e-05
12 50 5.57197e-05
12 51 4.74726e-05
12 52 4.02712e-05
12 53 3.40212e-05
12 54 2.86291e-05
12 55 2.40039e-05
12 56 2.00585e-05
12 57 1.6711e-05
12 58 1.38851e-05
12 59 1.15112e-05
12 60 9.5261e-06
12 61 7.87309e-06
12 62 6.50194e-06
12 63 5.3685e-06
12 64 4.43431e-06
12 65 3.66617e-06
12 66 3.03565e-06
12 67 2.5186e-06
12 68 2.09467e-06
12 69 1.74682e-06
12 70 1.46093e-06
12 71 1.22535e-06
12 72 1.03053e-06
12 73 8.68747e-07
12 74 7.33744e-07
12 75 6.2051e-07
12 76 5.25046e-07
12 77 4.44174e-07
12 78 3.75374e-07
12 79 3.16649e-07
12 80 2.66409e-07
12 81 2.23383e-07
12 82 1.86541e-07
12 83 1.55039e-07
12 84 1.28172e-07
12 85 1.05343e-07
12 86 8.60344e-08
12 87 6.9794e-08
12 88 5.62193e-08
12 89 4.49509e-08
12 90 3.56663e-08
12 91 2.80766e-08
12 92 2.19233e-08
12 93 1.69774e-08
12 94 1.3037e-08
12 95 9.92581e-09
12 96 7.49199e-09
12 97 5.60575e-09
12 98 4.15765e-09
12 99 3.05649e-09
12 100 2.22712e-09
12 101 1.60846e-09
12 102 1.1514e-09
12 103 8.1697e-10
12 104 5.74614e-10
12 105 4.00658e-10
12 106 2.7698e-10
12 107 1.89875e-10
12 108 1.29097e-10
12 109 8.70766e-11
12 110 5.82842e-11
12 111 3.87277e-11
12 112 2.55567e-11
12 113 1.67579e-11
12 114 1.09251e-11
12 115 7.08629e-12
12 116 4.57645e-12
12 117 2.94521e-12
12 118 1.89046e-12
12 119 1.21136e-12
13 -20 8.77518e-05
13 -19 9.16159e-05
13 -18 9.60343e-05
13 -17 0.000101094
13 -16 0.00010689
13 -15 0.000113525
13 -14 0.000121106
13 -13 0.000129744
13 -12 0.000139552
13 -11 0.000150639
13 -10 0.00016311
13 -9 0.00017706
13 -8 0.000192568
13 -7 0.000209695
13 -6 0.00022848
13 -5 0.000248931
13 -4 0.000271026
13 -3 0.000294708
13 -2 0.000319883
13 -1 0.000346418
13 0 0.000374142
13 1 0.000402846
13 2 0.000432288
13 3 0.000462194
13 4 0.000492266
13 5 0.000522185
13 6 0.000551619
13 7 0.000580231
13 8 0.000607685
13 9 0.000633652
13 10 0.000657821
13 11 0.0006799
13 12 0.000699623
13 13 0.000716756
13 14 0.000731097
13 15 0.000742482
13 16 0.000750782
13 17 0.000755907
13 18 0.000757805
13 19 0.000756459
13 20 0.00075189
13 21 0.00074415
13 22 0.000733329
13 23 0.000719544
13 24 0.000702945
13 25 0.00068371
13 26 0.000662042
13 27 0.00063817
13 28 0.000612344
13 29 0.000584834
13 30 0.000555923
13 31 0.000525908
13 32 0.000495091
13 33 0.000463777
13 34 0.000432267
13 35 0.000400855
13 36 0.000369819
13 37 0.000339419
13 38 0.000309893
13 39 0.000281451
13 40 0.000254274
13 41 0.00022851
13 42 0.000204274
13 43 0.00018165
13 44 0.000160689
13 45 0.000141412
13 46 0.00012381
13 47 0.000107853
13 48 9.34879e-05
13 49 8.06435e-05
13 50 6.92354e-05
13 51 5.91691e-05
13 52 5.03432e-05
13 53 4.26526e-05
13 54 3.59916e-05
13 55 3.02559e-05
13 56 2.53448e-05
13 57 2.11625e-05
13 58 1.76194e-05
13 59 1.46325e-05
13 60 1.21264e-05
13 61 1.00328e-05
13 62 8.2909e-06
13 63 6.8469e-06
13 64 5.65368e-06
13 65 4.67031e-06
13 66 3.86159e-06
13 67 3.19744e-06
13 68 2.6524e-06
13 69 2.20504e-06
13 70 1.83751e-06
13 71 1.535e-06
13 72 1.28533e-06
13 73 1.07858e-06
13 74 9.0668e-07
13 75 7.63123e-07
13 76 6.42697e-07
13 77 5.41234e-07
13 78 4.55414e-07
13 79 3.82592e-07
13 80 3.20659e-07
13 81 2.67921e-07
13 82 2.23008e-07
13 83 1.84801e-07
13 84 1.52369e-07
13 85 1.24929e-07
13 86 1.01811e-07
13 87 8.2434e-08
13 88 6.62877e-08
13 89 5.29214e-08
13 90 4.1935e-08
13 91 3.29731e-08
13 92 2.57212e-08
13 93 1.99016e-08
13 94 1.52716e-08
13 95 1.16205e-08
13 96 8.76731e-09
13 97 6.55799e-09
13 98 4.86309e-09
13 99 3.575e-09
13 100 2.60527e-09
13 101 1.88211e-09
13 102 1.34793e-09
13 103 9.5707e-10
13 104 6.73772e-10
13 105 4.70356e-10
13 106 3.25653e-10
13 107 2.23659e-10
13 108 1.52417e-10
13 109 1.03093e-10
13 110 6.92382e-11
13 111 4.61928e-11
13 112 3.06301e-11
13 113 2.01992e-11
13 114 1.32567e-11
13 115 8.66547e-12
13 116 5.64631e-12
13 117 3.6706e-12
13 118 2.38285e-12
13 119 1.54601e-12
14 -20 9.31672e-05
14 -19 9.70943e-05
14 -18 0.000101572
14 -17 0.000106687
14 -16 0.000112536
14 -15 0.000119223
14 -14 0.000126858
14 -13 0.000135557
14 -12 0.000145436
14 -11 0.000156612
14 -10 0.000169198
14 -9 0.000183298
14 -8 0.000199003
14 -7 0.000216387
14 -6 0.000235504
14 -5 0.000256378
14 -4 0.000279007
14 -3 0.000303352
14 -2 0.000329338
14 -1 0.000356854
14 0 0.000385747
14 1 0.000415828
14 2 0.000446871
14 3 0.000478618
14 4 0.000510782
14 5 0.000543051
14 6 0.000575096
14 7 0.000606578
14 8 0.000637151
14 9 0.000666474
14 10 0.000694213
14 11 0.000720048
14 12 0.000743679
14 13 0.000764831
14 14 0.000783258
14 15 0.000798741
14 16 0.000811099
14 17 0.000820183
14 18 0.000825881
14 19 0.000828116
14 20 0.00082685
14 21 0.00082208
14 22 0.000813842
14 23 0.000802209
14 24 0.000787292
14 25 0.000769235
14 26 0.000748222
14 27 0.000724468
14 28 0.000698221
14 29 0.000669758
14 30 0.000639383
14 31 0.000607417
14 32 0.000574201
14 33 0.000540081
14 34 0.00050541
14 35 0.000470534
14 36 0.00043579
14 37 0.000401497
14 38 0.000367952
14 39 0.000335422
14 40 0.000304143
14 41 0.000274315
14 42 0.000246097
14 43 0.000219615
14 44 0.000194952
14 45 0.000172157
14 46 0.000151245
14 47 0.000132197
