16 2 0.637381
16 3 0.628735
16 4 0.620206
16 5 0.611708
16 6 0.603158
16 7 0.594477
16 8 0.585589
16 9 0.576424
16 10 0.566917
16 11 0.557009
16 12 0.54665
16 13 0.535798
16 14 0.52442
16 15 0.512492
16 16 0.5
16 17 0.486942
16 18 0.473324
16 19 0.459163
16 20 0.444485
16 21 0.429324
16 22 0.413724
16 23 0.397732
16 24 0.381405
16 25 0.364802
16 26 0.347987
16 27 0.331028
16 28 0.313994
16 29 0.296956
16 30 0.279988
16 31 0.263163
16 32 0.246554
16 33 0.230232
16 34 0.214267
16 35 0.198727
16 36 0.183674
16 37 0.169168
16 38 0.155259
16 39 0.141992
16 40 0.129406
16 41 0.117529
16 42 0.10638
16 43 0.0959712
16 44 0.0863037
16 45 0.0773714
16 46 0.0691602
16 47 0.061649
16 48 0.0548109
16 49 0.0486139
16 50 0.0430226
16 51 0.0379988
16 52 0.0335026
16 53 0.0294936
16 54 0.0259317
16 55 0.0227772
16 56 0.0199923
16 57 0.0175405
16 58 0.015388
16 59 0.0135028
16 60 0.0118556
16 61 0.0104195
16 62 0.00916996
16 63 0.00808473
16 64 0.00714385
16 65 0.00632938
16 66 0.00562531
16 67 0.00501737
16 68 0.00449291
16 69 0.00404072
16 70 0.00365088
16 71 0.00331466
16 72 0.00302435
16 73 0.0027732
16 74 0.00255528
16 75 0.00236538
16 76 0.002199
16 77 0.00205219
16 78 0.00192157
16 79 0.0018042
16 80 0.00169762
16 81 0.0015997
16 82 0.0015087
16 83 0.00142318
16 84 0.00134199
16 85 0.00126421
16 86 0.00118915
16 87 0.00111633
16 88 0.00104541
16 89 0.00097623
16 90 0.000908712
16 91 0.000842892
16 92 0.000778877
16 93 0.000716826
16 94 0.000656932
16 95 0.000599406
16 96 0.000544455
16 97 0.000492279
16 98 0.000443049
16 99 0.000396907
16 100 0.000353954
16 101 0.000314248
16 102 0.000277805
16 103 0.000244593
16 104 0.000214543
16 105 0.000187547
16 106 0.000163462
16 107 0.000142125
16 108 0.000123347
16 109 0.00010693
16 110 9.26671e-05
16 111 8.03487e-05
16 112 6.97695e-05
16 113 6.0731e-05
16 114 5.3045e-05
16 115 4.65359e-05
16 116 4.10423e-05
16 117 3.6418e-05
16 118 3.25317e-05
16 119 2.92675e-05
17 -20 0.919767
17 -19 0.911195
17 -18 0.901565
17 -17 0.890885
17 -16 0.879203
17 -15 0.866612
17 -14 0.853242
17 -13 0.839257
17 -12 0.824849
17 -11 0.810216
17 -10 0.795557
17 -9 0.781054
17 -8 0.766863
17 -7 0.753109
17 -6 0.73988
17 -5 0.72723
17 -4 0.715179
17 -3 0.703721
17 -2 0.692825
17 -1 0.68244
17 0 0.672506
17 1 0.662949
17 2 0.65369
17 3 0.644649
17 4 0.635743
17 5 0.626887
17 6 0.618002
17 7 0.60901
17 8 0.599836
17 9 0.590412
17 10 0.580675
17 11 0.570568
17 12 0.560041
17 13 0.549055
17 14 0.537576
17 15 0.525582
17 16 0.513058
17 17 0.5
17 18 0.486412
17 19 0.472308
17 20 0.457709
17 21 0.442645
17 22 0.427152
17 23 0.411272
17 24 0.395052
17 25 0.378545
17 26 0.361807
17 27 0.344897
17 28 0.32788
17 29 0.31082
17 30 0.293786
17 31 0.276845
17 32 0.260068
17 33 0.243527
17 34 0.227289
17 35 0.211425
17 36 0.196
17 37 0.181075
17 38 0.166708
17 39 0.152948
17 40 0.13984
17 41 0.127419
17 42 0.115712
17 43 0.104735
17 44 0.0944984
17 45 0.085001
17 46 0.0762344
17 47 0.0681823
17 48 0.060822
17 49 0.0541248
17 50 0.0480579
17 51 0.0425849
17 52 0.0376674
17 53 0.0332655
17 54 0.029339
17 55 0.025848
17 56 0.0227539
17 57 0.0200194
17 58 0.0176092
17 59 0.01549
17 60 0.0136312
17 61 0.0120041
17 62 0.0105827
17 63 0.00934333
17 64 0.00826447
17 65 0.00732675
17 66 0.0065128
17 67 0.0058071
17 68 0.00519577
17 69 0.00466651
17 70 0.00420838
17 71 0.0038117
17 72 0.00346792
17 73 0.00316949
17 74 0.00290979
17 75 0.00268299
17 76 0.00248399
17 77 0.00230835
17 78 0.00215221
17 79 0.00201226
17 80 0.00188564
17 81 0.00176993
17 82 0.00166309
17 83 0.00156343
17 84 0.00146958
17 85 0.00138044
17 86 0.00129515
17 87 0.00121308
17 88 0.00113378
17 89 0.00105697
17 90 0.000982473
17 91 0.000910265
17 92 0.000840382
17 93 0.00077293
17 94 0.000708058
17 95 0.000645941
17 96 0.000586757
17 97 0.000530682
17 98 0.000477867
17 99 0.000428439
17 100 0.000382482
17 101 0.000340044
17 102 0.000301124
17 103 0.000265681
17 104 0.000233631
17 105 0.000204851
17 106 0.000179187
17 107 0.000156456
17 108 0.000136458
17 109 0.000118976
17 110 0.000103787
17 111 9.06668e-05
17 112 7.93952e-05
17 113 6.97588e-05
17 114 6.15561e-05
17 115 5.45991e-05
17 116 4.87153e-05
17 117 4.37482e-05
17 118 3.95581e-05
17 119 3.60212e-05
18 -20 0.929709
18 -19 0.922157
18 -18 0.913601
18 -17 0.904027
18 -16 0.893453
18 -15 0.881937
18 -14 0.869576
18 -13 0.856505
18 -12 0.842886
18 -11 0.828901
18 -10 0.814737
18 -9 0.800575
18 -8 0.786579
18 -7 0.772886
18 -6 0.7596
18 -5 0.746795
18 -4 0.73451
18 -3 0.722757
18 -2 0.711522
18 -1 0.700769
18 0 0.690447
18 1 0.680495
18 2 0.67084
18 3 0.661409
18 4 0.652121
18 5 0.642899
18 6 0.633665
18 7 0.624343
18 8 0.614863
18 9 0.605157
18 10 0.595165
18 11 0.584832
18 12 0.57411
18 13 0.562961
18 14 0.551353
18 15 0.539263
18 16 0.526676
18 17 0.513588
18 18 0.5
18 19 0.485923
18 20 0.471374
18 21 0.456378
18 22 0.440965
18 23 0.42517
18 24 0.409035
18 25 0.392604
18 26 0.375926
18 27 0.359054
18 28 0.342046
18 29 0.324959
18 30 0.307857
18 31 0.290805
18 32 0.27387
18 33 0.25712
18 34 0.240625
18 35 0.224454
18 36 0.208674
18 37 0.19335
18 38 0.178542
18 39 0.164307
18 40 0.150693
18 41 0.137742
18 42 0.125486
18 43 0.11395
18 44 0.103148
18 45 0.0930862
18 46 0.0837617
18 47 0.075163
18 48 0.0672717
18 49 0.0600629
18 50 0.0535066
18 51 0.047569
18 52 0.0422128
18 53 0.0373994
18 54 0.033089
18 55 0.0292418
18 56 0.0258185
18 57 0.0227812
18 58 0.0200936
18 59 0.0177213
18 60 0.0156321
18 61 0.0137962
18 62 0.012186
18 63 0.0107763
18 64 0.00954432
18 65 0.00846913
18 66 0.00753206
18 67 0.00671627
18 68 0.00600669
18 69 0.00538985
18 70 0.00485378
18 71 0.0043878
18 72 0.00398247
18 73 0.00362941
18 74 0.00332125
18 75 0.00305147
18 76 0.00281437
18 77 0.00260494
18 78 0.00241884
18 79 0.00225228
18 80 0.00210202
18 81 0.00196528
18 82 0.00183972
18 83 0.00172336
18 84 0.00161457
18 85 0.00151205
18 86 0.00141475
18 87 0.00132186
18 88 0.00123279
18 89 0.00114713
18 90 0.00106461
18 91 0.000985104
18 92 0.000908564
18 93 0.000835032
18 94 0.0007646
18 95 0.000697393
18 96 0.000633552
18 97 0.000573217
18 98 0.000516513
18 99 0.000463539
18 100 0.000414359
18 101 0.000369001
18 102 0.000327448
18 103 0.000289639
18 104 0.000255473
18 105 0.00022481
18 106 0.00019748
18 107 0.000173281
18 108 0.000151994
18 109 0.000133387
18 110 0.000117219
18 111 0.000103248
18 112 9.12378e-05
18 113 8.09599e-05
18 114 7.21984e-05
18 115 6.47524e-05
18 116 5.84375e-05
18 117 5.30868e-05
18 118 4.85513e-05
18 119 4.46991e-05
19 -20 0.938649
19 -19 0.932058
19 -18 0.924534
19 -17 0.916041
19 -16 0.906575
19 -15 0.896165
19 -14 0.884876
19 -13 0.87281
19 -12 0.860099
19 -11 0.846902
19 -10 0.833389
19 -9 0.819732
19 -8 0.806095
19 -7 0.79262
19 -6 0.779426
19 -5 0.766599
19 -4 0.754199
19 -3 0.742251
19 -2 0.73076
19 -1 0.719706
19 0 0.70905
19 1 0.698741
19 2 0.688718
19 3 0.678912
19 4 0.669253
19 5 0.659665
19 6 0.650077
19 7 0.640416
19 8 0.630615
19 9 0.62061
19 10 0.610343
19 11 0.599763
19 12 0.588823
19 13 0.577487
19 14 0.565724
19 15 0.553512
19 16 0.540837
19 17 0.527692
19 18 0.514077
19 19 0.5
19 20 0.485475
19 21 0.47052
19 22 0.455162
19 23 0.43943
19 24 0.423357
19 25 0.406983
19 26 0.39035
19 27 0.373504
19 28 0.356495
19 29 0.339377
19 30 0.322208
19 31 0.305048
19 32 0.287961
19 33 0.271014
19 34 0.254275
19 35 0.237812
19 36 0.221695
19 37 0.20599
19 38 0.190761
19 39 0.176068
19 40 0.161965
19 41 0.148498
19 42 0.135706
19 43 0.123619
19 44 0.112259
19 45 0.101636
19 46 0.0917528
19 47 0.0826038
19 48 0.0741748
19 49 0.0664448
19 50 0.0593871
19 51 0.0529703
19 52 0.0471595
19 53 0.041917
19 54 0.037204
19 55 0.032981
19 56 0.0292086
19 57 0.0258485
19 58 0.0228636
19 59 0.0202184
19 60 0.0178798
19 61 0.0158165
19 62 0.0139997
19 63 0.0124028
19 64 0.0110015
19 65 0.00977373
19 66 0.0086993
19 67 0.00776014
19 68 0.00693995
19 69 0.0062241
19 70 0.00559951
19 71 0.00505451
19 72 0.00457871
19 73 0.00416285
19 74 0.00379877
19 75 0.00347923
19 76 0.00319785
19 77 0.00294904
19 78 0.00272789
19 79 0.00253016
19 80 0.00235214
19 81 0.00219068
19 82 0.00204307
19 83 0.00190702
19 84 0.00178065
19 85 0.00166238
19 86 0.00155096
19 87 0.0014454
19 88 0.00134492
19 89 0.00124897
19 90 0.00115716
19 91 0.00106925
19 92 0.000985085
19 93 0.000904638
19 94 0.000827925
19 95 0.000755009
19 96 0.000685979
19 97 0.00062093
19 98 0.000559948
19 99 0.000503098
19 100 0.000450416
19 101 0.000401901
19 102 0.000357511
19 103 0.000317164
19 104 0.000280736
19 105 0.000248065
19 106 0.000218959
19 107 0.000193198
19 108 0.000170541
19 109 0.000150735
19 110 0.000133522
19 111 0.00011864
19 112 0.000105835
19 113 9.48623e-05
19 114 8.54911e-05
19 115 7.75061e-05
19 116 7.07102e-05
19 117 6.49255e-05
19 118 5.9993e-05
19 119 5.57724e-05
20 -20 0.946631
20 -19 0.940929
20 -18 0.934373
20 -17 0.926915
20 -16 0.918531
20 -15 0.909225
20 -14 0.899034
20 -13 0.888028
20 -12 0.876311
20 -11 0.864013
20 -10 0.851283
20 -9 0.838279
20 -8 0.825155
20 -7 0.812055
20 -6 0.799103
20 -5 0.786397
20 -4 0.774009
20 -3 0.761982
20 -2 0.750335
20 -1 0.739062
20 0 0.72814
20 1 0.71753
20 2 0.70718
20 3 0.697031
20 4 0.68702
20 5 0.67708
20 6 0.667143
20 7 0.657143
20 8 0.647016
20 9 0.636704
20 10 0.626151
20 11 0.615308
20 12 0.604134
20 13 0.592592
20 14 0.580655
20 15 0.568301
20 16 0.555515
20 17 0.542291
20 18 0.528626
20 19 0.514525
20 20 0.5
20 21 0.485065
20 22 0.469739
20 23 0.454048
20 24 0.438019
20 25 0.421685
20 26 0.405082
20 27 0.38825
20 28 0.371233
20 29 0.354079
20 30 0.336842
20 31 0.319578
20 32 0.302346
20 33 0.285212
20 34 0.268241
20 35 0.251503
20 36 0.235066
20 37 0.218998
20 38 0.203366
20 39 0.188234
20 40 0.173658
20 41 0.159691
20 42 0.146377
20 43 0.133751
20 44 0.121839
20 45 0.110659
20 46 0.10022
20 47 0.0905186
20 48 0.0815469
20 49 0.0732878
20 50 0.0657181
20 51 0.0588093
20 52 0.0525287
20 53 0.0468405
20 54 0.0417069
20 55 0.0370891
20 56 0.032948
20 57 0.029245
20 58 0.0259425
20 59 0.0230045
20 60 0.0203967
20 61 0.0180869
20 62 0.0160449
20 63 0.014243
20 64 0.0126555
20 65 0.011259
20 66 0.010032
20 67 0.00895522
20 68 0.00801108
20 69 0.0071838
20 70 0.00645919
20 71 0.00582451
20 72 0.00526841
20 73 0.00478073
20 74 0.00435246
20 75 0.00397558
20 76 0.00364302
20 77 0.00334854
20 78 0.00308665
20 79 0.00285256
20 80 0.00264211
20 81 0.0024517
20 82 0.00227823
20 83 0.00211908
20 84 0.00197205
20 85 0.00183529
20 86 0.0017073
20 87 0.00158688
20 88 0.00147305
20 89 0.00136511
20 90 0.0012625
20 91 0.00116485
20 92 0.0010719
20 93 0.000983529
20 94 0.000899653
20 95 0.000820265
20 96 0.000745388
20 97 0.000675059
20 98 0.000609314
20 99 0.000548174
20 100 0.000491636
20 101 0.000439662
20 102 0.000392181
20 103 0.000349077
20 104 0.000310201
20 105 0.000275363
20 106 0.000244346
20 107 0.000216904
20 108 0.000192775
20 109 0.00017168
20 110 0.00015334
20 111 0.000137474
20 112 0.000123807
20 113 0.000112076
20 114 0.000102033
20 115 9.34481e-05
20 116 8.61105e-05
20 117 7.98299e-05
20 118 7.44367e-05
20 119 6.97817e-05
21 -20 0.953709
21 -19 0.948817
21 -18 0.943154
21 -17 0.936666
21 -16 0.929314
21 -15 0.921082
21 -14 0.911983
21 -13 0.902061
21 -12 0.891388
21 -11 0.880067
21 -10 0.868223
21 -9 0.855993
21 -8 0.84352
21 -7 0.830939
21 -6 0.818375
21 -5 0.805933
21 -4 0.793692
21 -3 0.78171
21 -2 0.770017
21 -1 0.758624
21 0 0.747519
21 1 0.736676
21 2 0.726056
21 3 0.715609
21 4 0.705282
21 5 0.695015
21 6 0.684747
21 7 0.674419
21 8 0.663972
21 9 0.653353
21 10 0.64251
21 11 0.631399
21 12 0.619981
21 13 0.608223
21 14 0.596099
21 15 0.583588
21 16 0.570676
21 17 0.557355
21 18 0.543622
21 19 0.52948
21 20 0.514935
21 21 0.5
21 22 0.484689
21 23 0.469021
21 24 0.45302
21 25 0.436711
21 26 0.420126
21 27 0.403298
21 28 0.386266
21 29 0.369073
21 30 0.351767
21 31 0.334401
21 32 0.317032
21 33 0.29972
21 34 0.28253
21 35 0.265531
21 36 0.24879
21 37 0.232378
21 38 0.216362
21 39 0.200808
21 40 0.185778
21 41 0.171328
21 42 0.157505
21 43 0.144351
21 44 0.131898
21 45 0.120168
21 46 0.109175
21 47 0.0989217
21 48 0.0894041
21 49 0.0806097
21 50 0.072519
21 51 0.0651066
21 52 0.0583424
21 53 0.0521927
21 54 0.0466213
21 55 0.0415902
21 56 0.037061
21 57 0.0329951
21 58 0.0293549
21 59 0.0261037
21 60 0.0232066
21 61 0.0206304
21 62 0.0183441
21 63 0.0163185
21 64 0.0145269
21 65 0.0129446
21 66 0.0115489
21 67 0.0103193
21 68 0.00923684
21 69 0.00828472
21 70 0.00744758
21 71 0.00671162
21 72 0.00606447
21 73 0.00549505
21 74 0.00499344
21 75 0.00455085
21 76 0.00415943
21 77 0.00381225
21 78 0.00350321
21 79 0.00322695
21 80 0.00297877
21 81 0.00275461
21 82 0.00255095
21 83 0.00236479
21 84 0.00219357
21 85 0.00203516
21 86 0.00188777
21 87 0.00174995
21 88 0.00162052
21 89 0.00149856
21 90 0.00138337
21 91 0.00127441
21 92 0.0011713
21 93 0.00107378
21 94 0.000981677
21 95 0.00089489
21 96 0.000813361
21 97 0.000737056
21 98 0.000665949
21 99 0.000600004
21 100 0.000539168
21 101 0.000483359
21 102 0.000432464
21 103 0.00038633
21 104 0.000344772
21 105 0.000307568
21 106 0.000274469
21 107 0.0002452
21 108 0.00021947
21 109 0.000196976
21 110 0.000177411
21 111 0.00016047
21 112 0.000145858
21 113 0.000133291
21 114 0.000122502
21 115 0.000113243
21 116 0.00010529
21 117 9.84372e-05
21 118 9.2505e-05
21 119 8.73337e-05
22 -20 0.959949
22 -19 0.955783
22 -18 0.950932
22 -17 0.945336
22 -16 0.938948
22 -15 0.931738
22 -14 0.923698
22 -13 0.914849
22 -12 0.905237
22 -11 0.894939
22 -10 0.884051
22 -9 0.872689
22 -8 0.860978
22 -7 0.849042
22 -6 0.837001
22 -5 0.824957
22 -4 0.812998
22 -3 0.801187
22 -2 0.789567
22 -1 0.77816
22 0 0.766967
22 1 0.755975
22 2 0.745155
22 3 0.73447
22 4 0.723875
22 5 0.71332
22 6 0.702752
22 7 0.692119
22 8 0.68137
22 9 0.670455
22 10 0.65933
22 11 0.647954
22 12 0.636293
22 13 0.624316
22 14 0.611999
22 15 0.599324
22 16 0.586276
22 17 0.572848
22 18 0.559035
22 19 0.544838
22 20 0.530261
22 21 0.515311
22 22 0.5
22 23 0.484342
22 24 0.468355
22 25 0.45206
22 26 0.435482
22 27 0.41865
22 28 0.401598
22 29 0.384364
22 30 0.36699
22 31 0.349527
22 32 0.332026
22 33 0.314546
22 34 0.29715
22 35 0.279904
22 36 0.262876
22 37 0.246136
22 38 0.229755
22 39 0.213798
22 40 0.198332
22 41 0.183415
22 42 0.169099
22 43 0.155431
22 44 0.142447
22 45 0.130175
22 46 0.118632
22 47 0.107828
22 48 0.0977633
22 49 0.0884289
22 50 0.0798095
22 51 0.0718833
22 52 0.0646229
22 53 0.057997
22 54 0.0519712
22 55 0.0465089
22 56 0.0415725
22 57 0.037124
22 58 0.0331257
22 59 0.0295408
22 60 0.0263339
22 61 0.0234711
22 62 0.0209204
22 63 0.0186518
22 64 0.0166375
22 65 0.0148515
22 66 0.01327
22 67 0.0118712
22 68 0.0106352
22 69 0.00954381
22 70 0.00858064
22 71 0.00773081
22 72 0.0069809
22 73 0.00631887
22 74 0.00573391
22 75 0.00521634
22 76 0.00475755
22 77 0.00434988
22 78 0.00398655
22 79 0.00366159
22 80 0.00336974
22 81 0.00310642
22 82 0.00286767
22 83 0.00265005
22 84 0.00245064
22 85 0.00226695
22 86 0.00209689
22 87 0.00193875
22 88 0.00179109
22 89 0.00165279
22 90 0.00152293
22 91 0.00140081
22 92 0.00128589
22 93 0.00117778
22 94 0.00107618
22 95 0.000980884
22 96 0.000891731
22 97 0.000808605
22 98 0.000731402
22 99 0.000660019
22 100 0.000594341
22 101 0.00053423
22 102 0.000479521
22 103 0.000430015
22 104 0.000385483
22 105 0.000345664
22 106 0.00031027
22 107 0.000278991
22 108 0.000251503
22 109 0.00022747
22 110 0.000206558
22 111 0.000188433
22 112 0.000172775
22 113 0.000159276
22 114 0.000147649
22 115 0.000137626
22 116 0.000128966
22 117 0.000121449
22 118 0.000114881
22 119 0.000109092
23 -20 0.965423
23 -19 0.961899
23 -18 0.957774
23 -17 0.952986
23 -16 0.947482
23 -15 0.941224
23 -14 0.934188
23 -13 0.926376
23 -12 0.917813
23 -11 0.908548
23 -10 0.898653
23 -9 0.888222
23 -8 0.877357
23 -7 0.866168
23 -6 0.854763
23 -5 0.843241
23 -4 0.831689
23 -3 0.820174
23 -2 0.808746
23 -1 0.797437
23 0 0.78626
23 1 0.77521
23 2 0.764274
23 3 0.753422
23 4 0.742621
23 5 0.731831
23 6 0.721007
23 7 0.710105
23 8 0.699083
23 9 0.687896
23 10 0.676508
23 11 0.664881
23 12 0.652987
23 13 0.640797
23 14 0.628291
23 15 0.615452
23 16 0.602268
23 17 0.588728
23 18 0.57483
23 19 0.56057
23 20 0.545952
23 21 0.530979
23 22 0.515658
23 23 0.5
23 24 0.484018
23 25 0.467728
23 26 0.451151
23 27 0.43431
23 28 0.417235
23 29 0.399958
23 30 0.382519
23 31 0.364962
23 32 0.347336
23 33 0.329698
23 34 0.312108
23 35 0.29463
23 36 0.277331
23 37 0.260282
23 38 0.243553
23 39 0.227213
23 40 0.211328
23 41 0.195961
23 42 0.181169
23 43 0.167001
23 44 0.153497
23 45 0.140691
23 46 0.128606
23 47 0.117254
23 48 0.106641
23 49 0.0967638
23 50 0.0876096
23 51 0.0791606
23 52 0.0713925
23 53 0.0642767
23 54 0.0577808
23 55 0.05187
23 56 0.0465079
23 57 0.0416572
23 58 0.0372806
23 59 0.0333413
23 60 0.0298038
23 61 0.0266337
23 62 0.0237982
23 63 0.0212666
23 64 0.01901
23 65 0.0170015
23 66 0.0152162
23 67 0.0136311
23 68 0.0122252
23 69 0.0109792
23 70 0.00987547
23 71 0.00889817
23 72 0.00803282
23 73 0.00726638
23 74 0.00658709
23 75 0.0059844
23 76 0.00544888
23 77 0.00497209
23 78 0.00454655
23 79 0.00416562
23 80 0.00382346
23 81 0.00351493
23 82 0.00323556
23 83 0.00298147
23 84 0.00274931
23 85 0.00253622
23 86 0.00233978
23 87 0.00215796
23 88 0.00198906
23 89 0.0018317
23 90 0.00168476
23 91 0.00154732
23 92 0.00141868
23 93 0.00129827
23 94 0.00118567
23 95 0.00108054
23 96 0.000982598
23 97 0.000891635
23 98 0.000807452
23 99 0.000729863
23 100 0.000658677
23 101 0.000593691
23 102 0.000534674
23 103 0.000481374
23 104 0.000433507
23 105 0.000390762
23 106 0.000352808
23 107 0.000319291
23 108 0.000289847
23 109 0.000264104
23 110 0.000241692
23 111 0.000222247
23 112 0.000205417
23 113 0.00019087
23 114 0.000178291
23 115 0.000167393
23 116 0.000157914
23 117 0.000149617
23 118 0.000142295
23 119 0.000135763
24 -20 0.970202
24 -19 0.967241
24 -18 0.963756
24 -17 0.959689
24 -16 0.954984
24 -15 0.949596
24 -14 0.943494
24 -13 0.936662
24 -12 0.929108
24 -11 0.920859
24 -10 0.911965
24 -9 0.902494
24 -8 0.892528
24 -7 0.88216
24 -6 0.871482
24 -5 0.860585
24 -4 0.849551
24 -3 0.838447
24 -2 0.827328
24 -1 0.816229
24 0 0.805173
24 1 0.794167
24 2 0.783204
24 3 0.772268
24 4 0.761335
24 5 0.750373
24 6 0.73935
24 7 0.728229
24 8 0.716975
24 9 0.705553
24 10 0.693931
24 11 0.682079
24 12 0.669971
24 13 0.657585
24 14 0.644904
24 15 0.631911
24 16 0.618595
24 17 0.604948
24 18 0.590965
24 19 0.576643
24 20 0.561981
24 21 0.54698
24 22 0.531645
24 23 0.515982
24 24 0.5
24 25 0.483711
24 26 0.467131
24 27 0.450279
24 28 0.433179
24 29 0.415861
24 30 0.398359
24 31 0.380714
24 32 0.362972
24 33 0.345186
24 34 0.327414
24 35 0.309718
24 36 0.292165
24 37 0.274824
24 38 0.257766
24 39 0.24106
24 40 0.224776
24 41 0.208977
24 42 0.193725
24 43 0.17907
24 44 0.16506
24 45 0.151731
24 46 0.139109
24 47 0.127214
24 48 0.116055
24 49 0.105633
24 50 0.095939
24 51 0.0869595
24 52 0.0786735
24 53 0.0710551
24 54 0.0640744
24 55 0.0576986
24 56 0.0518927
24 57 0.0466206
24 58 0.0418456
24 59 0.0375314
24 60 0.0336422
24 61 0.0301437
24 62 0.0270025
24 63 0.0241872
24 64 0.0216682
24 65 0.0194177
24 66 0.0174097
24 67 0.0156202
24 68 0.0140271
24 69 0.01261
24 70 0.0113503
24 71 0.0102309
24 72 0.00923646
24 73 0.00835281
24 74 0.00756727
24 75 0.0068684
24 76 0.00624589
24 77 0.00569051
24 78 0.00519401
24 79 0.00474909
24 80 0.00434923
24 81 0.00398873
24 82 0.00366257
24 83 0.00336637
24 84 0.00309633
24 85 0.00284918
24 86 0.00262213
24 87 0.00241281
24 88 0.00221923
24 89 0.00203971
24 90 0.00187289
24 91 0.00171764
24 92 0.00157304
24 93 0.00143836
24 94 0.00131299
24 95 0.00119646
24 96 0.00108836
24 97 0.000988347
24 98 0.000896123
24 99 0.000811403
24 100 0.000733906
24 101 0.000663346
24 102 0.000599421
24 103 0.000541807
24 104 0.000490158
24 105 0.000444105
24 106 0.00040326
24 107 0.000367221
24 108 0.000335574
24 109 0.000307906
24 110 0.000283805
24 111 0.000262868
24 112 0.000244711
24 113 0.000228968
24 114 0.000215297
24 115 0.000203386
24 116 0.000192949
24 117 0.00018373
24 118 0.000175505
24 119 0.000168078
25 -20 0.974359
25 -19 0.971885
25 -18 0.968959
25 -17 0.965526
25 -16 0.961532
25 -15 0.956928
25 -14 0.951677
25 -13 0.945755
25 -12 0.939151
25 -11 0.931878
25 -10 0.923963
25 -9 0.915454
25 -8 0.906411
25 -7 0.896908
25 -6 0.887022
25 -5 0.876831
25 -4 0.866407
25 -3 0.855815
25 -2 0.845109
25 -1 0.834328
25 0 0.823499
25 1 0.812637
25 2 0.801744
25 3 0.790813
25 4 0.77983
25 5 0.768773
25 6 0.757617
25 7 0.746338
25 8 0.734906
25 9 0.723295
25 10 0.711481
25 11 0.699439
25 12 0.68715
25 13 0.674594
25 14 0.661759
25 15 0.64863
25 16 0.635198
25 17 0.621455
25 18 0.607396
25 19 0.593017
25 20 0.578315
25 21 0.563289
25 22 0.54794
25 23 0.532272
25 24 0.516289
25 25 0.5
25 26 0.483416
25 27 0.466553
25 28 0.449431
25 29 0.432075
25 30 0.414515
25 31 0.396789
25 32 0.37894
25 33 0.361018
25 34 0.343077
25 35 0.325178
25 36 0.307387
25 37 0.289771
25 38 0.272402
25 39 0.255349
25 40 0.238684
25 41 0.222472
25 42 0.206776
25 43 0.191651
25 44 0.177148
25 45 0.163306
25 46 0.150157
25 47 0.137724
25 48 0.126022
25 49 0.115054
25 50 0.104817
25 51 0.0953005
25 52 0.0864875
25 53 0.078355
25 54 0.0708758
25 55 0.0640193
25 56 0.0577522
25 57 0.0520399
25 58 0.0468468
25 59 0.042137
25 60 0.0378753
25 61 0.034027
25 62 0.0305588
25 63 0.0274388
25 64 0.0246366
25 65 0.0221237
25 66 0.0198733
25 67 0.0178605
25 68 0.016062
25 69 0.0144565
25 70 0.0130243
25 71 0.0117474
25 72 0.0106091
25 73 0.00959449
25 74 0.00868984
25 75 0.00788276
25 76 0.00716209
25 77 0.00651774
25 78 0.00594071
25 79 0.00542293
25 80 0.00495723
25 81 0.00453727
25 82 0.00415744
25 83 0.00381284
25 84 0.00349917
25 85 0.00321273
25 86 0.00295031
25 87 0.00270917
25 88 0.00248698
25 89 0.00228176
25 90 0.00209188
25 91 0.00191594
25 92 0.00175281
25 93 0.00160154
25 94 0.00146136
25 95 0.0013316
25 96 0.00121172
25 97 0.00110123
25 98 0.000999709
25 99 0.000906753
25 100 0.00082198
25 101 0.000745006
25 102 0.000675441
25 103 0.00061288
25 104 0.000556901
25 105 0.000507067
25 106 0.000462923
25 107 0.000424008
25 108 0.000389852
25 109 0.000359988
25 110 0.000333958
25 111 0.000311316
25 112 0.000291634
25 113 0.000274511
25 114 0.000259572
25 115 0.000246474
25 116 0.000234905
25 117 0.000224589
25 118 0.000215279
25 119 0.000206764
26 -20 0.977964
26 -19 0.975907
26 -18 0.973463
26 -17 0.970582
26 -16 0.967212
26 -15 0.963305
26 -14 0.95882
26 -13 0.953724
26 -12 0.948
26 -11 0.941643
26 -10 0.934664
26 -9 0.927093
26 -8 0.918971
26 -7 0.910351
26 -6 0.901294
26 -5 0.891863
26 -4 0.88212
26 -3 0.872123
26 -2 0.861921
